100,99,99,60,2,"",5203,99,1911,"5203SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .09",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005203,0,0,0,0,0,0,0,0,.001,.09,98.89,0,0,0,0,0,0,0,.001,.001,.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5204,99,1911,"5204SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .10",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005204,0,0,0,0,0,0,0,0,.001,.1,99.0,0,0,0,0,0,0,0,.001,.001,.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5205,99,1911,"5205SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .11",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005205,0,0,0,0,0,0,0,0,.001,.11,99.09,0,0,0,0,0,0,0,.001,.001,.11,0,0,0,0,0,0,0,0,0,0,0,20171022,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5206,99,1911,"5206SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .12",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005206,0,0,0,0,0,0,0,0,.001,.12,99.17,0,0,0,0,0,0,0,.001,.001,.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5207,99,1911,"5207SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .13",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005207,0,0,0,0,0,0,0,0,.001,.13,99.23,0,0,0,0,0,0,0,.001,.001,.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5208,99,1911,"5208SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .14",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005208,0,0,0,0,0,0,0,0,.001,.14,99.29,0,0,0,0,0,0,0,.001,.001,.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5209,99,1911,"5209SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .16",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005209,0,0,0,0,0,0,0,0,.001,.16,99.38,0,0,0,0,0,0,0,.001,.001,.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5210,99,1911,"5210SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .17",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005210,0,0,0,0,0,0,0,0,.001,.17,99.41,0,0,0,0,0,0,0,.001,.001,.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5211,99,1911,"5211SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .19",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005211,0,0,0,0,0,0,0,0,.001,.19,99.47,0,0,0,0,0,0,0,.001,.001,.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5212,99,1911,"5212SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .20",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005212,0,0,0,0,0,0,0,0,.001,.2,99.5,0,0,0,0,0,0,0,.001,.001,.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5213,99,1911,"5213SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .22",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005213,0,0,0,0,0,0,0,0,.001,.22,99.55,0,0,0,0,0,0,0,.001,.001,.22,0,0,0,0,0,0,0,0,0,0,0,20170827,0,0,0,0,0,0,0,0,0,0,0,20170628,0,-1,0,-.22,-1.0,0,-.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.22,1,0,.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5214,99,1911,"5214SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .23",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005214,0,0,0,0,0,0,0,0,.001,.23,99.57,0,0,0,0,0,0,0,.001,.001,.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5215,99,1911,"5215SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .24",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005215,0,0,0,0,0,0,0,0,.001,.24,99.58,0,0,0,0,0,0,0,.001,.001,.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5216,99,1911,"5216SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .25",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005216,0,0,0,0,0,0,0,0,.001,.25,99.6,0,0,0,0,0,0,0,.001,.001,.25,0,0,0,0,0,0,0,0,0,0,0,20170924,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5217,99,1911,"5217SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .27",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005217,0,0,0,0,0,0,0,0,.001,.27,99.63,0,0,0,0,0,0,0,.001,.001,.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5218,99,1911,"5218SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .28",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005218,0,0,0,0,0,0,0,0,.001,.28,99.64,0,0,0,0,0,0,0,.001,.001,.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5219,99,1911,"5219SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .29",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005219,0,0,0,0,0,0,0,0,.001,.29,99.66,0,0,0,0,0,0,0,.001,.001,.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5220,99,1911,"5220SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .30",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005220,0,0,0,0,0,0,0,0,.001,.3,99.67,0,0,0,0,0,0,0,.001,.001,.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5221,99,1911,"5221SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .32",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005221,0,0,0,0,0,0,0,0,.001,.32,99.69,0,0,0,0,0,0,0,.001,.001,.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5222,99,1911,"5222SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .33",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005222,0,0,0,0,0,0,0,0,.001,.33,99.7,0,0,0,0,0,0,0,.001,.001,.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5223,99,1911,"5223SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .34",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005223,0,0,0,0,0,0,0,0,.001,.34,99.71,0,0,0,0,0,0,0,.001,.001,.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5224,99,1911,"5224SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .40",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005224,0,0,0,0,0,0,0,0,.001,.4,99.75,0,0,0,0,0,0,0,.001,.001,.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5225,99,1911,"5225SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .41",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005225,0,0,0,0,0,0,0,0,.001,.41,99.76,0,0,0,0,0,0,0,.001,.001,.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5226,99,1911,"5226SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .42",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005226,0,0,0,0,0,0,0,0,.001,.42,99.76,0,0,0,0,0,0,0,.001,.001,.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5227,99,1911,"5227SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .44",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005227,0,0,0,0,0,0,0,0,.001,.44,99.77,0,0,0,0,0,0,0,.001,.001,.44,0,0,0,0,0,0,0,0,0,0,0,20180401,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.55,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5228,99,1911,"5228SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .45",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005228,0,0,0,0,0,0,0,0,.001,.45,99.78,0,0,0,0,0,0,0,.001,.001,.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5229,99,1911,"5229SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .48",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005229,0,0,0,0,0,0,0,0,.001,.48,99.79,0,0,0,0,0,0,0,.001,.001,.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5230,99,1911,"5230SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .51",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005230,0,0,0,0,0,0,0,0,.001,.51,99.8,0,0,0,0,0,0,0,.001,.001,.51,0,0,0,0,0,0,0,0,0,0,0,20170924,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5231,99,1911,"5231SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .54",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005231,0,0,0,0,0,0,0,0,.001,.54,99.81,0,0,0,0,0,0,0,.001,.001,.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5232,99,1911,"5232SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .56",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005232,0,0,0,0,0,0,0,0,.001,.56,99.82,0,0,0,0,0,0,0,.001,.001,.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5233,99,1911,"5233SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .57",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005233,0,0,0,0,0,0,0,0,.001,.57,99.82,0,0,0,0,0,0,0,.001,.001,.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5234,99,1911,"5234SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .60",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005234,0,0,0,0,0,0,0,0,.001,.6,99.83,0,0,0,0,0,0,0,.001,.001,.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5235,99,1911,"5235SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .64",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005235,0,0,0,0,0,0,0,0,.001,.64,99.84,0,0,0,0,0,0,0,.001,.001,.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5236,99,1911,"5236SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .66",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005236,0,0,0,0,0,0,0,0,.001,.66,99.85,0,0,0,0,0,0,0,.001,.001,.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5237,99,1911,"5237SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .67",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005237,0,0,0,0,0,0,0,0,.001,.67,99.85,0,0,0,0,0,0,0,.001,.001,.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
100,99,99,60,2,"",5238,99,1911,"5238SWT","",0,0,0,"",998,"","","","SBT RECOVERY","SBT RECOVERY .68",0,.01,0,"",1,1,0,.01,"Y",0,0,0,0,0,2005238,0,0,0,0,0,0,0,0,.001,.68,99.85,0,0,0,0,0,0,0,.001,.001,.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"N","","","","2","C","","","N","","Y","","",0,0,0,0,0,0,0,0,0,0,0,0,"N","N","1","N","","NN","","","","","US","02","",20170628,"XX"
